81.815	-8.91507
81.82	-9.32241
81.825	-9.72957
81.83	-10.1365
81.835	-10.5433
81.84	-10.9498
81.845	-11.3561
81.85	-11.7622
81.855	-12.1681
81.86	-12.5737
81.865	-12.979
81.87	-13.384
81.875	-13.7888
81.88	-14.1932
81.885	-14.5974
81.89	-15.0012
81.895	-15.4048
81.9	-15.8079
81.905	-16.2108
81.91	-16.6132
81.915	-17.0154
81.92	-17.4171
81.925	-17.8184
81.93	-18.2194
81.935	-18.6199
81.94	-19.02
81.945	-19.4197
81.95	-19.819
81.955	-20.2178
81.96	-20.6162
81.965	-21.0141
81.97	-21.4115
81.975	-21.8084
81.98	-22.2048
81.985	-22.6007
81.99	-22.9961
81.995	-23.391
82	-23.7854
82.005	-24.1791
82.01	-24.5724
82.015	-24.965
82.02	-25.3571
82.025	-25.7486
82.03	-26.1395
82.035	-26.5298
82.04	-26.9195
82.045	-27.3086
82.05	-27.697
82.055	-28.0848
82.06	-28.4719
82.065	-28.8584
82.07	-29.2441
82.075	-29.6292
82.08	-30.0136
82.085	-30.3973
82.09	-30.7803
82.095	-31.1626
82.1	-31.5441
82.105	-31.9249
82.11	-32.3049
82.115	-32.6842
82.12	-33.0627
82.125	-33.4404
82.13	-33.8173
82.135	-34.1934
82.14	-34.5687
82.145	-34.9432
82.15	-35.3169
82.155	-35.6897
82.16	-36.0617
82.165	-36.4328
82.17	-36.8031
82.175	-37.1725
82.18	-37.5409
82.185	-37.9085
82.19	-38.2752
82.195	-38.641
82.2	-39.0059
82.205	-39.3698
82.21	-39.7328
82.215	-40.0948
82.22	-40.4559
82.225	-40.816
82.23	-41.1752
82.235	-41.5333
82.24	-41.8904
82.245	-42.2466
82.25	-42.6017
82.255	-42.9558
82.26	-43.3089
82.265	-43.6609
82.27	-44.0119
82.275	-44.3618
82.28	-44.7107
82.285	-45.0585
82.29	-45.4052
82.295	-45.7508
82.3	-46.0953
82.305	-46.4387
82.31	-46.7809
82.315	-47.1221
82.32	-47.4621
82.325	-47.8009
82.33	-48.1386
82.335	-48.4752
82.34	-48.8105
82.345	-49.1447
82.35	-49.4777
82.355	-49.8095
82.36	-50.1401
82.365	-50.4695
82.37	-50.7976
82.375	-51.1245
82.38	-51.4502
82.385	-51.7747
82.39	-52.0978
82.395	-52.4197
82.4	-52.7404
82.405	-53.0597
82.41	-53.3778
82.415	-53.6946
82.42	-54.0101
82.425	-54.3242
82.43	-54.637
82.435	-54.9485
82.44	-55.2587
82.445	-55.5675
82.45	-55.875
82.455	-56.1811
82.46	-56.4858
82.465	-56.7892
82.47	-57.0912
82.475	-57.3918
82.48	-57.691
82.485	-57.9887
82.49	-58.2851
82.495	-58.58
82.5	-58.8735
82.505	-59.1656
82.51	-59.4562
82.515	-59.7454
82.52	-60.0331
82.525	-60.3194
82.53	-60.6042
82.535	-60.8875
82.54	-61.1693
82.545	-61.4496
82.55	-61.7284
82.555	-62.0056
82.56	-62.2814
82.565	-62.5557
82.57	-62.8284
82.575	-63.0996
82.58	-63.3692
82.585	-63.6373
82.59	-63.9038
82.595	-64.1687
82.6	-64.4321
82.605	-64.6939
82.61	-64.9541
82.615	-65.2127
82.62	-65.4697
82.625	-65.7251
82.63	-65.9789
82.635	-66.2311
82.64	-66.4817
82.645	-66.7306
82.65	-66.9778
82.655	-67.2235
82.66	-67.4674
82.665	-67.7098
82.67	-67.9504
82.675	-68.1894
82.68	-68.4267
82.685	-68.6623
82.69	-68.8962
82.695	-69.1285
82.7	-69.359
82.705	-69.5878
82.71	-69.8149
82.715	-70.0403
82.72	-70.264
82.725	-70.4859
82.73	-70.7061
82.735	-70.9246
82.74	-71.1413
82.745	-71.3562
82.75	-71.5694
82.755	-71.7808
82.76	-71.9905
82.765	-72.1984
82.77	-72.4045
82.775	-72.6088
82.78	-72.8113
82.785	-73.012
82.79	-73.211
82.795	-73.4081
82.8	-73.6034
82.805	-73.7968
82.81	-73.9885
82.815	-74.1783
82.82	-74.3663
82.825	-74.5525
82.83	-74.7368
82.835	-74.9193
82.84	-75.0999
82.845	-75.2786
82.85	-75.4555
82.855	-75.6305
82.86	-75.8037
82.865	-75.975
82.87	-76.1444
82.875	-76.3119
82.88	-76.4775
82.885	-76.6412
82.89	-76.8031
82.895	-76.963
82.9	-77.121
82.905	-77.2771
82.91	-77.4313
82.915	-77.5836
82.92	-77.734
82.925	-77.8824
82.93	-78.0289
82.935	-78.1735
82.94	-78.3161
82.945	-78.4568
82.95	-78.5955
82.955	-78.7323
82.96	-78.8671
82.965	-79
82.97	-79.1309
82.975	-79.2598
82.98	-79.3868
82.985	-79.5118
82.99	-79.6349
82.995	-79.7559
83	-79.875
83.005	-79.9921
83.01	-80.1072
83.015	-80.2203
83.02	-80.3314
83.025	-80.4406
83.03	-80.5477
83.035	-80.6528
83.04	-80.7559
83.045	-80.857
83.05	-80.9561
83.055	-81.0532
83.06	-81.1483
83.065	-81.2413
83.07	-81.3323
83.075	-81.4213
83.08	-81.5083
83.085	-81.5933
83.09	-81.6762
83.095	-81.757
83.1	-81.8359
83.105	-81.9127
83.11	-81.9875
83.115	-82.0602
83.12	-82.1308
83.125	-82.1995
83.13	-82.2661
83.135	-82.3306
83.14	-82.3931
83.145	-82.4535
83.15	-82.5119
83.155	-82.5682
83.16	-82.6224
83.165	-82.6746
83.17	-82.7247
83.175	-82.7728
83.18	-82.8188
83.185	-82.8627
83.19	-82.9046
83.195	-82.9444
83.2	-82.9821
83.205	-83.0178
83.21	-83.0513
83.215	-83.0828
83.22	-83.1123
83.225	-83.1396
83.23	-83.1649
83.235	-83.1881
83.24	-83.2092
83.245	-83.2283
83.25	-83.2452
83.255	-83.2601
83.26	-83.2729
83.265	-83.2836
83.27	-83.2922
83.275	-83.2988
83.28	-83.3032
83.285	-83.3056
83.29	-83.3059
83.295	-83.3041
83.3	-83.3003
83.305	-83.2943
83.31	-83.2863
83.315	-83.2761
83.32	-83.2639
83.325	-83.2496
83.33	-83.2332
83.335	-83.2148
83.34	-83.1942
83.345	-83.1716
83.35	-83.1469
83.355	-83.12
83.36	-83.0912
83.365	-83.0602
83.37	-83.0271
83.375	-82.992
83.38	-82.9548
83.385	-82.9155
83.39	-82.8741
83.395	-82.8307
83.4	-82.7851
83.405	-82.7375
83.41	-82.6878
83.415	-82.6361
83.42	-82.5822
83.425	-82.5263
83.43	-82.4684
83.435	-82.4083
83.44	-82.3462
83.445	-82.282
83.45	-82.2158
83.455	-82.1474
83.46	-82.0771
83.465	-82.0046
83.47	-81.9301
83.475	-81.8536
83.48	-81.7749
83.485	-81.6943
83.49	-81.6115
83.495	-81.5267
83.5	-81.4399
83.505	-81.351
83.51	-81.2601
83.515	-81.1671
83.52	-81.0721
83.525	-80.9751
83.53	-80.876
83.535	-80.7748
83.54	-80.6717
83.545	-80.5665
83.55	-80.4593
83.555	-80.35
83.56	-80.2388
83.565	-80.1255
83.57	-80.0102
83.575	-79.8928
83.58	-79.7735
83.585	-79.6522
83.59	-79.5288
83.595	-79.4034
83.6	-79.2761
83.605	-79.1467
83.61	-79.0154
83.615	-78.882
83.62	-78.7467
83.625	-78.6093
83.63	-78.47
83.635	-78.3287
83.64	-78.1855
83.645	-78.0402
83.65	-77.893
83.655	-77.7438
83.66	-77.5927
83.665	-77.4396
83.67	-77.2845
83.675	-77.1275
83.68	-76.9686
83.685	-76.8077
83.69	-76.6448
83.695	-76.48
83.7	-76.3133
83.705	-76.1447
83.71	-75.9741
83.715	-75.8016
83.72	-75.6272
83.725	-75.4509
83.73	-75.2727
83.735	-75.0925
83.74	-74.9105
83.745	-74.7266
83.75	-74.5407
83.755	-74.353
83.76	-74.1634
83.765	-73.972
83.77	-73.7786
83.775	-73.5834
83.78	-73.3863
83.785	-73.1874
83.79	-72.9866
83.795	-72.7839
83.8	-72.5794
83.805	-72.3731
83.81	-72.1649
83.815	-71.9549
83.82	-71.7431
83.825	-71.5295
83.83	-71.314
83.835	-71.0967
83.84	-70.8777
83.845	-70.6568
83.85	-70.4341
83.855	-70.2097
83.86	-69.9834
83.865	-69.7554
83.87	-69.5256
83.875	-69.2941
83.88	-69.0607
83.885	-68.8257
83.89	-68.5888
83.895	-68.3503
83.9	-68.11
83.905	-67.8679
83.91	-67.6241
83.915	-67.3787
83.92	-67.1314
83.925	-66.8825
83.93	-66.6319
83.935	-66.3796
83.94	-66.1256
83.945	-65.8699
83.95	-65.6125
83.955	-65.3535
83.96	-65.0928
83.965	-64.8304
83.97	-64.5664
83.975	-64.3007
83.98	-64.0334
83.985	-63.7645
83.99	-63.4939
83.995	-63.2217
84	-62.9479
84.005	-62.6725
84.01	-62.3955
84.015	-62.1169
84.02	-61.8367
84.025	-61.5549
84.03	-61.2715
84.035	-60.9866
84.04	-60.7001
84.045	-60.4121
84.05	-60.1225
84.055	-59.8314
84.06	-59.5388
84.065	-59.2446
84.07	-58.9489
84.075	-58.6517
84.08	-58.353
84.085	-58.0528
84.09	-57.7511
84.095	-57.448
84.1	-57.1433
84.105	-56.8372
84.11	-56.5296
84.115	-56.2206
84.12	-55.9102
84.125	-55.5983
84.13	-55.2849
84.135	-54.9702
84.14	-54.654
84.145	-54.3365
84.15	-54.0175
84.155	-53.6972
84.16	-53.3754
84.165	-53.0523
84.17	-52.7279
84.175	-52.402
84.18	-52.0748
84.185	-51.7463
84.19	-51.4165
84.195	-51.0853
84.2	-50.7528
84.205	-50.419
84.21	-50.0839
84.215	-49.7475
84.22	-49.4098
84.225	-49.0708
84.23	-48.7306
84.235	-48.3891
84.24	-48.0464
84.245	-47.7024
84.25	-47.3572
84.255	-47.0107
84.26	-46.663
84.265	-46.3142
84.27	-45.9641
84.275	-45.6128
84.28	-45.2604
84.285	-44.9068
84.29	-44.552
84.295	-44.196
84.3	-43.839
84.305	-43.4807
84.31	-43.1214
84.315	-42.7609
84.32	-42.3993
84.325	-42.0366
84.33	-41.6728
84.335	-41.3079
84.34	-40.942
84.345	-40.5749
84.35	-40.2068
84.355	-39.8377
84.36	-39.4675
84.365	-39.0963
84.37	-38.7241
84.375	-38.3509
84.38	-37.9766
84.385	-37.6014
84.39	-37.2252
84.395	-36.848
84.4	-36.4698
84.405	-36.0907
84.41	-35.7106
84.415	-35.3296
84.42	-34.9476
84.425	-34.5648
84.43	-34.181
84.435	-33.7963
84.44	-33.4108
84.445	-33.0243
84.45	-32.637
84.455	-32.2488
84.46	-31.8598
84.465	-31.4699
84.47	-31.0792
84.475	-30.6877
84.48	-30.2954
84.485	-29.9022
84.49	-29.5083
84.495	-29.1135
84.5	-28.718
84.505	-28.3218
84.51	-27.9247
84.515	-27.527
84.52	-27.1285
84.525	-26.7292
84.53	-26.3293
84.535	-25.9286
84.54	-25.5273
84.545	-25.1252
84.55	-24.7225
84.555	-24.3191
84.56	-23.9151
84.565	-23.5104
84.57	-23.1051
84.575	-22.6992
84.58	-22.2926
84.585	-21.8854
84.59	-21.4777
84.595	-21.0693
84.6	-20.6604
84.605	-20.2509
84.61	-19.8409
84.615	-19.4303
84.62	-19.0191
84.625	-18.6075
84.63	-18.1953
84.635	-17.7827
84.64	-17.3695
84.645	-16.9559
84.65	-16.5418
84.655	-16.1272
84.66	-15.7121
84.665	-15.2967
84.67	-14.8808
84.675	-14.4644
84.68	-14.0477
84.685	-13.6306
84.69	-13.213
84.695	-12.7951
84.7	-12.3768
84.705	-11.9582
84.71	-11.5392
84.715	-11.1199
84.72	-10.7003
84.725	-10.2803
84.73	-9.86001
84.735	-9.43944
84.74	-9.01858
84.745	-8.59745
84.75	-8.17605
84.755	-7.7544
84.76	-7.3325
84.765	-6.91037
84.77	-6.48802
84.775	-6.06546
84.78	-5.64269
84.785	-5.21974
84.79	-4.7966
84.795	-4.37329
84.8	-3.94983
84.805	-3.52621
84.81	-3.10246
84.815	-2.67858
84.82	-2.25458
84.825	-1.83048
84.83	-1.40628
84.835	-0.981994
84.84	-0.557635
84.845	-0.133212
84.85	0.291264
84.855	0.715783
84.86	1.14033
84.865	1.56491
84.87	1.98949
84.875	2.41407
84.88	2.83865
84.885	3.2632
84.89	3.68772
84.895	4.1122
84.9	4.53662
84.905	4.96098
84.91	5.38527
84.915	5.80947
84.92	6.23358
84.925	6.65758
84.93	7.08147
84.935	7.50522
84.94	7.92884
84.945	8.35231
84.95	8.77563
84.955	9.19877
84.96	9.62173
84.965	10.0445
84.97	10.4671
84.975	10.8894
84.98	11.3116
84.985	11.7335
84.99	12.1551
84.995	12.5765
85	12.9977
85.005	13.4185
85.01	13.8391
85.015	14.2594
85.02	14.6793
85.025	15.099
85.03	15.5183
85.035	15.9373
85.04	16.3559
85.045	16.7742
85.05	17.1921
85.055	17.6096
85.06	18.0268
85.065	18.4435
85.07	18.8598
85.075	19.2757
85.08	19.6912
85.085	20.1062
85.09	20.5207
85.095	20.9348
85.1	21.3485
85.105	21.7616
85.11	22.1742
85.115	22.5864
85.12	22.998
85.125	23.4091
85.13	23.8196
85.135	24.2296
85.14	24.6391
85.145	25.048
85.15	25.4563
85.155	25.864
85.16	26.2711
85.165	26.6776
85.17	27.0835
85.175	27.4887
85.18	27.8933
85.185	28.2973
85.19	28.7006
85.195	29.1032
85.2	29.5052
85.205	29.9064
85.21	30.307
85.215	30.7068
85.22	31.106
85.225	31.5044
85.23	31.902
85.235	32.2989
85.24	32.695
85.245	33.0904
85.25	33.485
85.255	33.8788
85.26	34.2718
85.265	34.664
85.27	35.0553
85.275	35.4458
85.28	35.8355
85.285	36.2244
85.29	36.6123
85.295	36.9994
85.3	37.3857
85.305	37.771
85.31	38.1554
85.315	38.5389
85.32	38.9215
85.325	39.3032
85.33	39.6839
85.335	40.0637
85.34	40.4426
85.345	40.8204
85.35	41.1973
85.355	41.5732
85.36	41.9481
85.365	42.322
85.37	42.6949
85.375	43.0667
85.38	43.4376
85.385	43.8073
85.39	44.1761
85.395	44.5437
85.4	44.9103
85.405	45.2758
85.41	45.6402
85.415	46.0036
85.42	46.3658
85.425	46.7269
85.43	47.0868
85.435	47.4457
85.44	47.8034
85.445	48.1599
85.45	48.5153
85.455	48.8695
85.46	49.2225
85.465	49.5743
85.47	49.9249
85.475	50.2743
85.48	50.6225
85.485	50.9695
85.49	51.3152
85.495	51.6597
85.5	52.003
85.505	52.345
85.51	52.6857
85.515	53.0251
85.52	53.3633
85.525	53.7001
85.53	54.0357
85.535	54.3699
85.54	54.7028
85.545	55.0344
85.55	55.3646
85.555	55.6935
85.56	56.0211
85.565	56.3472
85.57	56.6721
85.575	56.9955
85.58	57.3175
85.585	57.6382
85.59	57.9574
85.595	58.2752
85.6	58.5916
85.605	58.9066
85.61	59.2201
85.615	59.5322
85.62	59.8429
85.625	60.152
85.63	60.4597
85.635	60.766
85.64	61.0707
85.645	61.374
85.65	61.6757
85.655	61.976
85.66	62.2747
85.665	62.5719
85.67	62.8676
85.675	63.1617
85.68	63.4543
85.685	63.7454
85.69	64.0348
85.695	64.3227
85.7	64.6091
85.705	64.8938
85.71	65.177
85.715	65.4585
85.72	65.7385
85.725	66.0168
85.73	66.2936
85.735	66.5687
85.74	66.8421
85.745	67.1139
85.75	67.3841
85.755	67.6526
85.76	67.9195
85.765	68.1847
85.77	68.4482
85.775	68.71
85.78	68.9702
85.785	69.2286
85.79	69.4854
85.795	69.7404
85.8	69.9937
85.805	70.2453
85.81	70.4952
85.815	70.7433
85.82	70.9897
85.825	71.2344
85.83	71.4773
85.835	71.7184
85.84	71.9578
85.845	72.1954
85.85	72.4312
85.855	72.6652
85.86	72.8975
85.865	73.1279
85.87	73.3566
85.875	73.5834
85.88	73.8084
85.885	74.0316
85.89	74.253
85.895	74.4725
85.9	74.6902
85.905	74.9061
85.91	75.1201
85.915	75.3322
85.92	75.5425
85.925	75.7509
85.93	75.9575
85.935	76.1622
85.94	76.365
85.945	76.5659
85.95	76.7649
85.955	76.962
85.96	77.1572
85.965	77.3505
85.97	77.5419
85.975	77.7314
85.98	77.919
85.985	78.1046
85.99	78.2883
85.995	78.4701
86	78.6499
86.005	78.8277
86.01	79.0037
86.015	79.1776
86.02	79.3496
86.025	79.5196
86.03	79.6877
86.035	79.8538
86.04	80.0179
86.045	80.18
86.05	80.3402
86.055	80.4983
86.06	80.6545
86.065	80.8086
86.07	80.9608
86.075	81.1109
86.08	81.259
86.085	81.4051
86.09	81.5492
86.095	81.6913
86.1	81.8313
86.105	81.9694
86.11	82.1053
86.115	82.2393
86.12	82.3712
86.125	82.501
86.13	82.6288
86.135	82.7545
86.14	82.8782
86.145	82.9999
86.15	83.1194
86.155	83.2369
86.16	83.3524
86.165	83.4657
86.17	83.577
86.175	83.6862
86.18	83.7933
86.185	83.8984
86.19	84.0013
86.195	84.1022
86.2	84.201
86.205	84.2977
86.21	84.3922
86.215	84.4847
86.22	84.5751
86.225	84.6633
86.23	84.7495
86.235	84.8336
86.24	84.9155
86.245	84.9953
86.25	85.073
86.255	85.1486
86.26	85.2221
86.265	85.2934
86.27	85.3626
86.275	85.4297
86.28	85.4947
86.285	85.5575
86.29	85.6182
86.295	85.6767
86.3	85.7331
86.305	85.7874
86.31	85.8396
86.315	85.8896
86.32	85.9374
86.325	85.9831
86.33	86.0267
86.335	86.0681
86.34	86.1074
86.345	86.1445
86.35	86.1794
86.355	86.2123
86.36	86.2429
86.365	86.2714
86.37	86.2978
86.375	86.322
86.38	86.344
86.385	86.3639
86.39	86.3816
86.395	86.3972
86.4	86.4106
86.405	86.4218
86.41	86.4309
86.415	86.4378
86.42	86.4426
86.425	86.4451
86.43	86.4456
86.435	86.4438
86.44	86.4399
86.445	86.4339
86.45	86.4257
86.455	86.4153
86.46	86.4027
86.465	86.388
86.47	86.3711
86.475	86.3521
86.48	86.3309
86.485	86.3075
86.49	86.282
86.495	86.2543
86.5	86.2245
86.505	86.1925
86.51	86.1583
86.515	86.122
86.52	86.0835
86.525	86.0428
86.53	86
86.535	85.9551
86.54	85.9079
86.545	85.8587
86.55	85.8072
86.555	85.7537
86.56	85.6979
86.565	85.64
86.57	85.58
86.575	85.5178
86.58	85.4535
86.585	85.387
86.59	85.3184
86.595	85.2476
86.6	85.1747
86.605	85.0997
86.61	85.0225
86.615	84.9432
86.62	84.8618
86.625	84.7782
86.63	84.6925
86.635	84.6046
86.64	84.5146
86.645	84.4225
86.65	84.3283
86.655	84.232
86.66	84.1335
86.665	84.033
86.67	83.9303
86.675	83.8255
86.68	83.7186
86.685	83.6095
86.69	83.4984
86.695	83.3852
86.7	83.2699
86.705	83.1525
86.71	83.0329
86.715	82.9113
86.72	82.7876
86.725	82.6619
86.73	82.534
86.735	82.4041
86.74	82.272
86.745	82.138
86.75	82.0018
86.755	81.8636
86.76	81.7233
86.765	81.5809
86.77	81.4365
86.775	81.29
86.78	81.1415
86.785	80.9909
86.79	80.8383
86.795	80.6837
86.8	80.527
86.805	80.3683
86.81	80.2075
86.815	80.0448
86.82	79.88
86.825	79.7131
86.83	79.5443
86.835	79.3735
86.84	79.2006
86.845	79.0258
86.85	78.849
86.855	78.6701
86.86	78.4893
86.865	78.3065
86.87	78.1217
86.875	77.9349
86.88	77.7462
86.885	77.5555
86.89	77.3628
86.895	77.1682
86.9	76.9716
86.905	76.7731
86.91	76.5726
86.915	76.3702
86.92	76.1659
86.925	75.9596
86.93	75.7514
86.935	75.5413
86.94	75.3293
86.945	75.1153
86.95	74.8995
86.955	74.6817
86.96	74.4621
86.965	74.2406
86.97	74.0172
86.975	73.7919
86.98	73.5647
86.985	73.3357
86.99	73.1048
86.995	72.8721
87	72.6375
87.005	72.4011
87.01	72.1628
87.015	71.9227
87.02	71.6807
87.025	71.437
87.03	71.1914
87.035	70.944
87.04	70.6949
87.045	70.4439
87.05	70.1911
87.055	69.9365
87.06	69.6802
87.065	69.4221
87.07	69.1622
87.075	68.9006
87.08	68.6372
87.085	68.3721
87.09	68.1052
87.095	67.8366
87.1	67.5662
87.105	67.2942
87.11	67.0204
87.115	66.7449
87.12	66.4677
87.125	66.1888
87.13	65.9083
87.135	65.626
87.14	65.3421
87.145	65.0565
87.15	64.7692
87.155	64.4803
87.16	64.1898
87.165	63.8976
87.17	63.6037
87.175	63.3083
87.18	63.0112
87.185	62.7125
87.19	62.4122
87.195	62.1104
87.2	61.8069
87.205	61.5018
87.21	61.1952
87.215	60.887
87.22	60.5773
87.225	60.266
87.23	59.9531
87.235	59.6388
87.24	59.3228
87.245	59.0054
87.25	58.6865
87.255	58.366
87.26	58.0441
87.265	57.7207
87.27	57.3957
87.275	57.0694
87.28	56.7415
87.285	56.4122
87.29	56.0814
87.295	55.7492
87.3	55.4156
87.305	55.0805
87.31	54.7441
87.315	54.4062
87.32	54.0669
87.325	53.7262
87.33	53.3842
87.335	53.0407
87.34	52.6959
87.345	52.3498
87.35	52.0023
87.355	51.6534
87.36	51.3033
87.365	50.9518
87.37	50.5989
87.375	50.2448
87.38	49.8894
87.385	49.5327
87.39	49.1747
87.395	48.8154
87.4	48.4549
87.405	48.0931
87.41	47.7301
87.415	47.3658
87.42	47.0004
87.425	46.6336
87.43	46.2657
87.435	45.8966
87.44	45.5263
87.445	45.1548
87.45	44.7822
87.455	44.4084
87.46	44.0334
87.465	43.6573
87.47	43.28
87.475	42.9016
87.48	42.5221
87.485	42.1415
87.49	41.7598
87.495	41.377
87.5	40.9932
87.505	40.6082
87.51	40.2222
87.515	39.8352
87.52	39.4471
87.525	39.058
87.53	38.6678
87.535	38.2767
87.54	37.8845
87.545	37.4914
87.55	37.0972
87.555	36.7021
87.56	36.3061
87.565	35.9091
87.57	35.5111
87.575	35.1122
87.58	34.7124
87.585	34.3116
87.59	33.91
87.595	33.5074
87.6	33.104
87.605	32.6997
87.61	32.2946
87.615	31.8886
87.62	31.4817
87.625	31.074
87.63	30.6655
87.635	30.2562
87.64	29.846
87.645	29.4351
87.65	29.0234
87.655	28.6109
87.66	28.1976
87.665	27.7837
87.67	27.3689
87.675	26.9534
87.68	26.5372
87.685	26.1203
87.69	25.7027
87.695	25.2844
87.7	24.8654
87.705	24.4458
87.71	24.0255
87.715	23.6045
87.72	23.1829
87.725	22.7607
87.73	22.3379
87.735	21.9144
87.74	21.4904
87.745	21.0657
87.75	20.6405
87.755	20.2148
87.76	19.7884
87.765	19.3616
87.77	18.9342
87.775	18.5062
87.78	18.0778
87.785	17.6489
87.79	17.2194
87.795	16.7895
87.8	16.3591
87.805	15.9283
87.81	15.497
87.815	15.0653
87.82	14.6332
87.825	14.2006
87.83	13.7676
87.835	13.3343
87.84	12.9005
87.845	12.4664
87.85	12.0319
87.855	11.5971
87.86	11.162
87.865	10.7265
87.87	10.2906
87.875	9.85452
87.88	9.41811
87.885	8.98141
87.89	8.54443
87.895	8.10719
87.9	7.6697
87.905	7.23197
87.91	6.794
87.915	6.35582
87.92	5.91743
87.925	5.47884
87.93	5.04006
87.935	4.60111
87.94	4.16199
87.945	3.72271
87.95	3.2833
87.955	2.84375
87.96	2.40408
87.965	1.9643
87.97	1.52443
87.975	1.08446
87.98	0.644417
87.985	0.204308
87.99	-0.235856
87.995	-0.676064
88	-1.11631
88.005	-1.55657
88.01	-1.99684
88.015	-2.43712
88.02	-2.87738
88.025	-3.31762
88.03	-3.75783
88.035	-4.198
88.04	-4.63811
88.045	-5.07815
88.05	-5.51812
88.055	-5.95799
88.06	-6.39777
88.065	-6.83744
88.07	-7.27699
88.075	-7.7164
88.08	-8.15568
88.085	-8.59479
88.09	-9.03375
88.095	-9.47252
88.1	-9.91111
88.105	-10.3495
88.11	-10.7877
88.115	-11.2256
88.12	-11.6634
88.125	-12.1009
88.13	-12.5381
88.135	-12.9751
88.14	-13.4118
88.145	-13.8482
88.15	-14.2843
88.155	-14.7201
88.16	-15.1556
88.165	-15.5907
88.17	-16.0256
88.175	-16.46
88.18	-16.8941
88.185	-17.3278
88.19	-17.7612
88.195	-18.1941
88.2	-18.6267
88.205	-19.0588
88.21	-19.4905
88.215	-19.9218
88.22	-20.3526
88.225	-20.7829
88.23	-21.2128
88.235	-21.6422
88.24	-22.0711
88.245	-22.4995
88.25	-22.9274
88.255	-23.3547
88.26	-23.7815
88.265	-24.2078
88.27	-24.6335
88.275	-25.0587
88.28	-25.4833
88.285	-25.9072
88.29	-26.3306
88.295	-26.7534
88.3	-27.1755
88.305	-27.5971
88.31	-28.0179
88.315	-28.4382
88.32	-28.8577
88.325	-29.2766
88.33	-29.6948
88.335	-30.1123
88.34	-30.5291
88.345	-30.9452
88.35	-31.3605
88.355	-31.7751
88.36	-32.189
88.365	-32.6021
88.37	-33.0144
88.375	-33.426
88.38	-33.8368
88.385	-34.2467
88.39	-34.6559
88.395	-35.0642
88.4	-35.4717
88.405	-35.8784
88.41	-36.2842
88.415	-36.6892
88.42	-37.0932
88.425	-37.4964
88.43	-37.8987
88.435	-38.3001
88.44	-38.7006
88.445	-39.1002
88.45	-39.4988
88.455	-39.8965
88.46	-40.2932
88.465	-40.689
88.47	-41.0838
88.475	-41.4776
88.48	-41.8705
88.485	-42.2623
88.49	-42.6531
88.495	-43.0429
88.5	-43.4316
88.505	-43.8193
88.51	-44.206
88.515	-44.5916
88.52	-44.9761
88.525	-45.3595
88.53	-45.7419
88.535	-46.1231
88.54	-46.5032
88.545	-46.8822
88.55	-47.2601
88.555	-47.6369
88.56	-48.0125
88.565	-48.3869
88.57	-48.7602
88.575	-49.1323
88.58	-49.5032
88.585	-49.8729
88.59	-50.2414
88.595	-50.6086
88.6	-50.9747
88.605	-51.3395
88.61	-51.7031
88.615	-52.0654
88.62	-52.4265
88.625	-52.7863
88.63	-53.1448
88.635	-53.502
88.64	-53.858
88.645	-54.2126
88.65	-54.5659
88.655	-54.9179
88.66	-55.2685
88.665	-55.6178
88.67	-55.9657
88.675	-56.3123
88.68	-56.6575
88.685	-57.0014
88.69	-57.3438
88.695	-57.6849
88.7	-58.0245
88.705	-58.3628
88.71	-58.6996
88.715	-59.035
88.72	-59.3689
88.725	-59.7014
88.73	-60.0324
88.735	-60.362
88.74	-60.6901
88.745	-61.0167
88.75	-61.3419
88.755	-61.6655
88.76	-61.9876
88.765	-62.3082
88.77	-62.6273
88.775	-62.9449
88.78	-63.2609
88.785	-63.5754
88.79	-63.8883
88.795	-64.1996
88.8	-64.5094
88.805	-64.8176
88.81	-65.1242
88.815	-65.4293
88.82	-65.7327
88.825	-66.0345
88.83	-66.3347
88.835	-66.6332
88.84	-66.9302
88.845	-67.2254
88.85	-67.5191
88.855	-67.8111
88.86	-68.1014
88.865	-68.39
88.87	-68.677
88.875	-68.9623
88.88	-69.2459
88.885	-69.5278
88.89	-69.8079
88.895	-70.0864
88.9	-70.3631
88.905	-70.6382
88.91	-70.9114
88.915	-71.183
88.92	-71.4527
88.925	-71.7208
88.93	-71.987
88.935	-72.2515
88.94	-72.5142
88.945	-72.7752
88.95	-73.0343
88.955	-73.2916
88.96	-73.5472
88.965	-73.8009
88.97	-74.0528
88.975	-74.3029
88.98	-74.5511
88.985	-74.7975
88.99	-75.0421
88.995	-75.2848
89	-75.5257
89.005	-75.7647
89.01	-76.0018
89.015	-76.237
89.02	-76.4704
89.025	-76.7019
89.03	-76.9315
89.035	-77.1592
89.04	-77.385
89.045	-77.6089
89.05	-77.8308
89.055	-78.0509
89.06	-78.269
89.065	-78.4851
89.07	-78.6994
89.075	-78.9117
89.08	-79.122
89.085	-79.3304
89.09	-79.5368
89.095	-79.7413
89.1	-79.9438
89.105	-80.1443
89.11	-80.3428
89.115	-80.5393
89.12	-80.7339
89.125	-80.9264
89.13	-81.1169
89.135	-81.3055
89.14	-81.492
89.145	-81.6765
89.15	-81.859
89.155	-82.0394
89.16	-82.2179
89.165	-82.3942
89.17	-82.5686
89.175	-82.7409
89.18	-82.9111
89.185	-83.0793
89.19	-83.2454
89.195	-83.4095
89.2	-83.5715
